S0,K,T,C_mkt,iv_market
660.0800170898438,610.0,1.3274141205888825,110.38,1.0000000000000003e-05
660.0800170898438,615.0,1.3274141205888825,106.47,1.0000000000000003e-05
660.0800170898438,620.0,1.3274141205888825,98.67,1.0000000000000003e-05
660.0800170898438,625.0,1.3274141205888825,99.5,1.0000000000000003e-05
660.0800170898438,630.0,1.3274141205888825,91.75,1.0000000000000003e-05
660.0800170898438,635.0,1.3274141205888825,97.64,1.0000000000000003e-05
660.0800170898438,640.0,1.3274141205888825,85.45,1.0000000000000003e-05
660.0800170898438,645.0,1.3274141205888825,98.41,1.0000000000000003e-05
660.0800170898438,650.0,1.3274141205888825,95.0,1.0000000000000003e-05
660.0800170898438,655.0,1.3274141205888825,90.84,1.0000000000000003e-05
660.0800170898438,660.0,1.3274141205888825,73.83,1.0000000000000003e-05
660.0800170898438,665.0,1.3274141205888825,69.4,0.00196310546875
660.0800170898438,670.0,1.3274141205888825,67.24,0.0039162109375
660.0800170898438,675.0,1.3274141205888825,66.2,0.0039162109375
660.0800170898438,680.0,1.3274141205888825,62.96,0.007822421875
660.0800170898438,685.0,1.3274141205888825,72.35,0.007822421875
660.0800170898438,690.0,1.3274141205888825,55.73,0.007822421875
660.0800170898438,695.0,1.3274141205888825,55.69,0.007822421875
660.0800170898438,700.0,1.3274141205888825,50.15,0.007822421875
660.0800170898438,705.0,1.3274141205888825,61.29,0.015634843750000002
660.0800170898438,710.0,1.3274141205888825,58.86,0.015634843750000002
660.0800170898438,715.0,1.3274141205888825,48.63,0.015634843750000002
660.0800170898438,720.0,1.3274141205888825,43.63,0.015634843750000002
660.0800170898438,725.0,1.3274141205888825,37.07,0.015634843750000002
660.0800170898438,730.0,1.3274141205888825,34.22,0.015634843750000002
660.0800170898438,735.0,1.3274141205888825,32.28,0.015634843750000002
660.0800170898438,740.0,1.3274141205888825,30.54,0.015634843750000002
660.0800170898438,745.0,1.3274141205888825,39.21,0.015634843750000002
660.0800170898438,750.0,1.3274141205888825,28.0,0.015634843750000002
660.0800170898438,755.0,1.3274141205888825,34.6,0.0312596875
660.0800170898438,760.0,1.3274141205888825,24.25,0.0312596875
660.0800170898438,765.0,1.3274141205888825,22.94,0.0312596875
660.0800170898438,770.0,1.3274141205888825,19.95,0.0312596875
660.0800170898438,775.0,1.3274141205888825,19.09,0.0312596875
660.0800170898438,780.0,1.3274141205888825,17.15,0.0312596875
660.0800170898438,785.0,1.3274141205888825,15.77,0.0312596875
660.0800170898438,790.0,1.3274141205888825,20.46,0.0312596875
660.0800170898438,795.0,1.3274141205888825,19.85,0.0312596875
660.0800170898438,800.0,1.3274141205888825,15.96,0.0312596875
660.0800170898438,810.0,1.3274141205888825,13.53,0.0312596875
660.0800170898438,815.0,1.3274141205888825,12.63,0.0312596875
660.0800170898438,820.0,1.3274141205888825,8.98,0.0312596875
660.0800170898438,830.0,1.3274141205888825,9.39,0.0312596875
660.0800170898438,840.0,1.3274141205888825,10.14,0.0312596875
660.0800170898438,845.0,1.3274141205888825,8.05,0.0312596875
660.0800170898438,850.0,1.3274141205888825,5.53,0.0312596875
660.0800170898438,855.0,1.3274141205888825,8.25,0.0312596875
660.0800170898438,860.0,1.3274141205888825,4.79,0.0312596875
660.0800170898438,865.0,1.3274141205888825,6.95,0.0312596875
660.0800170898438,870.0,1.3274141205888825,4.11,0.062509375
660.0800170898438,880.0,1.3274141205888825,3.42,0.062509375
660.0800170898438,885.0,1.3274141205888825,4.99,0.062509375
660.0800170898438,890.0,1.3274141205888825,2.9,0.062509375
660.0800170898438,895.0,1.3274141205888825,2.63,0.062509375
660.0800170898438,900.0,1.3274141205888825,2.98,0.062509375
660.0800170898438,905.0,1.3274141205888825,2.24,0.062509375
660.0800170898438,910.0,1.3274141205888825,2.54,0.062509375
660.0800170898438,915.0,1.3274141205888825,2.69,0.062509375
660.0800170898438,920.0,1.3274141205888825,2.07,0.062509375
660.0800170898438,925.0,1.3274141205888825,2.48,0.062509375
660.0800170898438,930.0,1.3274141205888825,1.78,0.062509375
660.0800170898438,935.0,1.3274141205888825,1.72,0.062509375
660.0800170898438,940.0,1.3274141205888825,2.07,0.062509375
660.0800170898438,945.0,1.3274141205888825,1.36,0.062509375
660.0800170898438,950.0,1.3274141205888825,1.32,0.062509375
660.0800170898438,955.0,1.3274141205888825,1.61,0.062509375
660.0800170898438,960.0,1.3274141205888825,1.01,0.062509375
660.0800170898438,975.0,1.3274141205888825,1.02,0.062509375
660.0800170898438,980.0,1.3274141205888825,0.75,0.062509375
660.0800170898438,985.0,1.3274141205888825,1.08,0.062509375
660.0800170898438,990.0,1.3274141205888825,1.05,0.062509375
660.0800170898438,995.0,1.3274141205888825,0.75,0.062509375
660.0800170898438,1000.0,1.3274141205888825,0.59,0.062509375
660.0800170898438,1010.0,1.3274141205888825,0.49,0.062509375
660.0800170898438,1020.0,1.3274141205888825,0.61,0.062509375
660.0800170898438,1030.0,1.3274141205888825,0.44,0.062509375
660.0800170898438,1040.0,1.3274141205888825,0.34,0.062509375
660.0800170898438,1060.0,1.3274141205888825,0.26,0.062509375
660.0800170898438,1070.0,1.3274141205888825,0.34,0.062509375
660.0800170898438,1080.0,1.3274141205888825,0.2,0.062509375
660.0800170898438,1090.0,1.3274141205888825,0.24,0.062509375
660.0800170898438,1100.0,1.3274141205888825,0.19,0.062509375
660.0800170898438,1110.0,1.3274141205888825,0.16,0.062509375
660.0800170898438,1120.0,1.3274141205888825,0.17,0.062509375
660.0800170898438,1170.0,1.3274141205888825,0.12,0.062509375
660.0800170898438,1190.0,1.3274141205888825,0.09,0.12500875
660.0800170898438,1230.0,1.3274141205888825,0.09,0.12500875
660.0800170898438,1240.0,1.3274141205888825,0.08,0.12500875
660.0800170898438,1280.0,1.3274141205888825,0.04,0.12500875
660.0800170898438,1290.0,1.3274141205888825,0.07,0.12500875
660.0800170898438,1300.0,1.3274141205888825,0.06,0.12500875
660.0800170898438,1320.0,1.3274141205888825,0.06,0.12500875
660.0800170898438,1330.0,1.3274141205888825,0.05,0.12500875
660.0800170898438,1340.0,1.3274141205888825,0.04,0.12500875
660.0800170898438,250.0,1.573989463054636,448.32,1.0000000000000003e-05
660.0800170898438,280.0,1.573989463054636,408.66,1.0000000000000003e-05
660.0800170898438,300.0,1.573989463054636,397.41,1.0000000000000003e-05
660.0800170898438,310.0,1.573989463054636,388.21,1.0000000000000003e-05
660.0800170898438,375.0,1.573989463054636,317.53,1.0000000000000003e-05
660.0800170898438,400.0,1.573989463054636,287.2,1.0000000000000003e-05
660.0800170898438,410.0,1.573989463054636,302.0,1.0000000000000003e-05
660.0800170898438,450.0,1.573989463054636,256.11,1.0000000000000003e-05
660.0800170898438,500.0,1.573989463054636,212.75,1.0000000000000003e-05
660.0800170898438,505.0,1.573989463054636,210.34,1.0000000000000003e-05
660.0800170898438,510.0,1.573989463054636,193.65,1.0000000000000003e-05
660.0800170898438,515.0,1.573989463054636,197.92,1.0000000000000003e-05
660.0800170898438,530.0,1.573989463054636,189.25,1.0000000000000003e-05
660.0800170898438,535.0,1.573989463054636,190.57,1.0000000000000003e-05
660.0800170898438,540.0,1.573989463054636,187.03,1.0000000000000003e-05
660.0800170898438,550.0,1.573989463054636,170.06,1.0000000000000003e-05
660.0800170898438,560.0,1.573989463054636,164.1,1.0000000000000003e-05
660.0800170898438,570.0,1.573989463054636,142.3,1.0000000000000003e-05
660.0800170898438,575.0,1.573989463054636,141.5,1.0000000000000003e-05
660.0800170898438,585.0,1.573989463054636,135.5,1.0000000000000003e-05
660.0800170898438,590.0,1.573989463054636,148.18,1.0000000000000003e-05
660.0800170898438,600.0,1.573989463054636,130.89,1.0000000000000003e-05
660.0800170898438,605.0,1.573989463054636,137.51,1.0000000000000003e-05
660.0800170898438,610.0,1.573989463054636,131.16,1.0000000000000003e-05
660.0800170898438,615.0,1.573989463054636,120.5,1.0000000000000003e-05
660.0800170898438,620.0,1.573989463054636,113.02,1.0000000000000003e-05
660.0800170898438,625.0,1.573989463054636,112.68,1.0000000000000003e-05
660.0800170898438,630.0,1.573989463054636,99.38,1.0000000000000003e-05
660.0800170898438,635.0,1.573989463054636,106.97,1.0000000000000003e-05
660.0800170898438,640.0,1.573989463054636,109.87,1.0000000000000003e-05
660.0800170898438,645.0,1.573989463054636,97.51,1.0000000000000003e-05
660.0800170898438,650.0,1.573989463054636,88.23,1.0000000000000003e-05
660.0800170898438,655.0,1.573989463054636,82.0,1.0000000000000003e-05
660.0800170898438,660.0,1.573989463054636,89.13,1.0000000000000003e-05
660.0800170898438,665.0,1.573989463054636,82.96,0.00196310546875
660.0800170898438,670.0,1.573989463054636,75.13,0.00196310546875
660.0800170898438,675.0,1.573989463054636,71.0,0.0039162109375
660.0800170898438,680.0,1.573989463054636,70.71,0.0039162109375
660.0800170898438,685.0,1.573989463054636,67.64,0.007822421875
660.0800170898438,690.0,1.573989463054636,70.12,0.007822421875
660.0800170898438,695.0,1.573989463054636,61.59,0.007822421875
660.0800170898438,700.0,1.573989463054636,57.69,0.007822421875
660.0800170898438,705.0,1.573989463054636,68.64,0.007822421875
660.0800170898438,710.0,1.573989463054636,60.89,0.015634843750000002
660.0800170898438,715.0,1.573989463054636,54.11,0.015634843750000002
660.0800170898438,720.0,1.573989463054636,49.0,0.015634843750000002
660.0800170898438,725.0,1.573989463054636,44.2,0.015634843750000002
660.0800170898438,730.0,1.573989463054636,44.21,0.015634843750000002
660.0800170898438,735.0,1.573989463054636,39.21,0.015634843750000002
660.0800170898438,740.0,1.573989463054636,38.93,0.015634843750000002
660.0800170898438,745.0,1.573989463054636,36.84,0.015634843750000002
660.0800170898438,750.0,1.573989463054636,34.82,0.015634843750000002
660.0800170898438,755.0,1.573989463054636,32.83,0.015634843750000002
660.0800170898438,760.0,1.573989463054636,30.9,0.015634843750000002
660.0800170898438,765.0,1.573989463054636,28.75,0.0312596875
660.0800170898438,770.0,1.573989463054636,28.2,0.0312596875
660.0800170898438,775.0,1.573989463054636,32.01,0.0312596875
660.0800170898438,780.0,1.573989463054636,22.45,0.0312596875
660.0800170898438,785.0,1.573989463054636,20.64,0.0312596875
660.0800170898438,790.0,1.573989463054636,28.19,0.0312596875
660.0800170898438,795.0,1.573989463054636,24.46,0.0312596875
660.0800170898438,800.0,1.573989463054636,17.49,0.0312596875
660.0800170898438,805.0,1.573989463054636,16.49,0.0312596875
660.0800170898438,810.0,1.573989463054636,18.48,0.0312596875
660.0800170898438,815.0,1.573989463054636,14.16,0.0312596875
660.0800170898438,820.0,1.573989463054636,14.62,0.0312596875
660.0800170898438,825.0,1.573989463054636,15.69,0.0312596875
660.0800170898438,830.0,1.573989463054636,14.28,0.0312596875
660.0800170898438,835.0,1.573989463054636,13.8,0.0312596875
660.0800170898438,840.0,1.573989463054636,12.5,0.0312596875
660.0800170898438,845.0,1.573989463054636,12.6,0.0312596875
660.0800170898438,850.0,1.573989463054636,10.86,0.0312596875
660.0800170898438,855.0,1.573989463054636,8.19,0.0312596875
660.0800170898438,860.0,1.573989463054636,7.83,0.0312596875
660.0800170898438,865.0,1.573989463054636,8.56,0.0312596875
660.0800170898438,870.0,1.573989463054636,8.04,0.0312596875
660.0800170898438,875.0,1.573989463054636,7.35,0.0312596875
660.0800170898438,880.0,1.573989463054636,8.51,0.0312596875
660.0800170898438,885.0,1.573989463054636,5.05,0.0312596875
660.0800170898438,890.0,1.573989463054636,6.5,0.0312596875
660.0800170898438,895.0,1.573989463054636,5.55,0.062509375
660.0800170898438,900.0,1.573989463054636,4.14,0.062509375
660.0800170898438,915.0,1.573989463054636,4.44,0.062509375
660.0800170898438,920.0,1.573989463054636,4.02,0.062509375
660.0800170898438,925.0,1.573989463054636,4.45,0.062509375
660.0800170898438,935.0,1.573989463054636,3.02,0.062509375
660.0800170898438,940.0,1.573989463054636,3.62,0.062509375
660.0800170898438,950.0,1.573989463054636,3.21,0.062509375
660.0800170898438,955.0,1.573989463054636,2.97,0.062509375
660.0800170898438,960.0,1.573989463054636,2.05,0.062509375
660.0800170898438,970.0,1.573989463054636,1.62,0.062509375
660.0800170898438,975.0,1.573989463054636,1.96,0.062509375
660.0800170898438,980.0,1.573989463054636,1.4,0.062509375
660.0800170898438,985.0,1.573989463054636,1.24,0.062509375
660.0800170898438,995.0,1.573989463054636,1.66,0.062509375
660.0800170898438,1000.0,1.573989463054636,1.1,0.062509375
660.0800170898438,1010.0,1.573989463054636,0.95,0.062509375
660.0800170898438,1020.0,1.573989463054636,1.08,0.062509375
660.0800170898438,1040.0,1.573989463054636,0.68,0.062509375
660.0800170898438,1050.0,1.573989463054636,0.62,0.062509375
660.0800170898438,1060.0,1.573989463054636,0.54,0.062509375
660.0800170898438,1080.0,1.573989463054636,0.49,0.062509375
660.0800170898438,1100.0,1.573989463054636,0.33,0.062509375
660.0800170898438,1120.0,1.573989463054636,0.26,0.062509375
660.0800170898438,1130.0,1.573989463054636,0.26,0.062509375
660.0800170898438,1140.0,1.573989463054636,0.21,0.062509375
660.0800170898438,1150.0,1.573989463054636,0.19,0.062509375
660.0800170898438,1160.0,1.573989463054636,0.18,0.062509375
660.0800170898438,1170.0,1.573989463054636,0.23,0.062509375
660.0800170898438,1180.0,1.573989463054636,0.15,0.062509375
660.0800170898438,1190.0,1.573989463054636,0.16,0.062509375
660.0800170898438,1200.0,1.573989463054636,0.17,0.062509375
660.0800170898438,1210.0,1.573989463054636,0.15,0.062509375
660.0800170898438,1220.0,1.573989463054636,0.13,0.062509375
660.0800170898438,1230.0,1.573989463054636,0.12,0.062509375
660.0800170898438,1240.0,1.573989463054636,0.12,0.12500875
660.0800170898438,1250.0,1.573989463054636,0.12,0.12500875
660.0800170898438,1260.0,1.573989463054636,0.11,0.12500875
660.0800170898438,1270.0,1.573989463054636,0.11,0.12500875
660.0800170898438,1290.0,1.573989463054636,0.1,0.12500875
660.0800170898438,1300.0,1.573989463054636,0.06,0.12500875
660.0800170898438,1310.0,1.573989463054636,0.1,0.12500875
660.0800170898438,1320.0,1.573989463054636,0.1,0.12500875
660.0800170898438,1330.0,1.573989463054636,0.09,0.12500875
660.0800170898438,1340.0,1.573989463054636,0.07,0.12500875
660.0800170898438,50.0,2.0753593260683347,610.28,1.0000000000000003e-05
660.0800170898438,55.0,2.0753593260683347,608.25,1.0000000000000003e-05
660.0800170898438,85.0,2.0753593260683347,586.5,1.0000000000000003e-05
660.0800170898438,125.0,2.0753593260683347,555.44,1.0000000000000003e-05
660.0800170898438,200.0,2.0753593260683347,464.0,1.0000000000000003e-05
660.0800170898438,205.0,2.0753593260683347,476.0,0.6825135508728029
660.0800170898438,210.0,2.0753593260683347,439.81,0.5927469924926759
660.0800170898438,215.0,2.0753593260683347,423.44,0.5876506079101562
660.0800170898438,220.0,2.0753593260683347,434.0,0.5824931887817383
660.0800170898438,225.0,2.0753593260683347,327.0,1.0000000000000003e-05
660.0800170898438,230.0,2.0753593260683347,439.5,1.0000000000000003e-05
660.0800170898438,235.0,2.0753593260683347,373.97,1.0000000000000003e-05
660.0800170898438,240.0,2.0753593260683347,444.97,1.0000000000000003e-05
660.0800170898438,250.0,2.0753593260683347,435.07,1.0000000000000003e-05
660.0800170898438,255.0,2.0753593260683347,395.0,0.546726944885254
660.0800170898438,260.0,2.0753593260683347,415.8,1.0000000000000003e-05
660.0800170898438,265.0,2.0753593260683347,348.5,1.0000000000000003e-05
660.0800170898438,270.0,2.0753593260683347,413.99,1.0000000000000003e-05
660.0800170898438,275.0,2.0753593260683347,375.7,0.5895121615600586
660.0800170898438,280.0,2.0753593260683347,418.76,1.0000000000000003e-05
660.0800170898438,285.0,2.0753593260683347,353.09,0.5167742414855958
660.0800170898438,290.0,2.0753593260683347,352.25,0.5118914778137207
660.0800170898438,295.0,2.0753593260683347,399.76,1.0000000000000003e-05
660.0800170898438,300.0,2.0753593260683347,390.25,1.0000000000000003e-05
660.0800170898438,305.0,2.0753593260683347,382.91,1.0000000000000003e-05
660.0800170898438,310.0,2.0753593260683347,378.05,1.0000000000000003e-05
660.0800170898438,315.0,2.0753593260683347,348.0,0.5041095732116698
660.0800170898438,320.0,2.0753593260683347,382.41,1.0000000000000003e-05
660.0800170898438,325.0,2.0753593260683347,355.5,1.0000000000000003e-05
660.0800170898438,330.0,2.0753593260683347,355.01,1.0000000000000003e-05
660.0800170898438,335.0,2.0753593260683347,360.93,1.0000000000000003e-05
660.0800170898438,340.0,2.0753593260683347,366.02,1.0000000000000003e-05
660.0800170898438,345.0,2.0753593260683347,354.89,1.0000000000000003e-05
660.0800170898438,350.0,2.0753593260683347,337.49,1.0000000000000003e-05
660.0800170898438,355.0,2.0753593260683347,313.58,0.46665724998474123
660.0800170898438,360.0,2.0753593260683347,334.7,1.0000000000000003e-05
660.0800170898438,365.0,2.0753593260683347,330.0,1.0000000000000003e-05
660.0800170898438,370.0,2.0753593260683347,326.9,0.4940159851837159
660.0800170898438,375.0,2.0753593260683347,323.65,1.0000000000000003e-05
660.0800170898438,380.0,2.0753593260683347,331.56,1.0000000000000003e-05
660.0800170898438,385.0,2.0753593260683347,325.99,1.0000000000000003e-05
660.0800170898438,390.0,2.0753593260683347,301.02,1.0000000000000003e-05
660.0800170898438,395.0,2.0753593260683347,308.0,0.47013621910095216
660.0800170898438,400.0,2.0753593260683347,291.09,1.0000000000000003e-05
660.0800170898438,405.0,2.0753593260683347,288.77,1.0000000000000003e-05
660.0800170898438,410.0,2.0753593260683347,286.96,1.0000000000000003e-05
660.0800170898438,415.0,2.0753593260683347,289.0,1.0000000000000003e-05
660.0800170898438,420.0,2.0753593260683347,298.04,1.0000000000000003e-05
660.0800170898438,425.0,2.0753593260683347,280.0,1.0000000000000003e-05
660.0800170898438,430.0,2.0753593260683347,287.7,1.0000000000000003e-05
660.0800170898438,435.0,2.0753593260683347,280.94,1.0000000000000003e-05
660.0800170898438,440.0,2.0753593260683347,259.0,0.3983061878967285
660.0800170898438,445.0,2.0753593260683347,275.4,1.0000000000000003e-05
660.0800170898438,450.0,2.0753593260683347,248.64,1.0000000000000003e-05
660.0800170898438,455.0,2.0753593260683347,254.58,1.0000000000000003e-05
660.0800170898438,460.0,2.0753593260683347,242.0,1.0000000000000003e-05
660.0800170898438,465.0,2.0753593260683347,239.0,1.0000000000000003e-05
660.0800170898438,470.0,2.0753593260683347,244.0,1.0000000000000003e-05
660.0800170898438,475.0,2.0753593260683347,236.54,0.35927459579467774
660.0800170898438,480.0,2.0753593260683347,235.19,1.0000000000000003e-05
660.0800170898438,485.0,2.0753593260683347,219.0,1.0000000000000003e-05
660.0800170898438,490.0,2.0753593260683347,224.3,1.0000000000000003e-05
660.0800170898438,495.0,2.0753593260683347,221.0,1.0000000000000003e-05
660.0800170898438,500.0,2.0753593260683347,209.93,1.0000000000000003e-05
660.0800170898438,505.0,2.0753593260683347,225.43,1.0000000000000003e-05
660.0800170898438,510.0,2.0753593260683347,203.78,1.0000000000000003e-05
660.0800170898438,515.0,2.0753593260683347,197.91,1.0000000000000003e-05
660.0800170898438,520.0,2.0753593260683347,196.68,1.0000000000000003e-05
660.0800170898438,525.0,2.0753593260683347,201.0,1.0000000000000003e-05
660.0800170898438,530.0,2.0753593260683347,184.8,1.0000000000000003e-05
660.0800170898438,535.0,2.0753593260683347,179.05,1.0000000000000003e-05
660.0800170898438,540.0,2.0753593260683347,189.31,1.0000000000000003e-05
660.0800170898438,545.0,2.0753593260683347,172.0,1.0000000000000003e-05
660.0800170898438,550.0,2.0753593260683347,171.02,1.0000000000000003e-05
660.0800170898438,555.0,2.0753593260683347,169.9,1.0000000000000003e-05
660.0800170898438,560.0,2.0753593260683347,164.49,1.0000000000000003e-05
660.0800170898438,565.0,2.0753593260683347,159.26,1.0000000000000003e-05
660.0800170898438,570.0,2.0753593260683347,156.24,1.0000000000000003e-05
660.0800170898438,575.0,2.0753593260683347,154.62,1.0000000000000003e-05
660.0800170898438,580.0,2.0753593260683347,150.0,1.0000000000000003e-05
660.0800170898438,585.0,2.0753593260683347,152.42,1.0000000000000003e-05
660.0800170898438,590.0,2.0753593260683347,140.0,1.0000000000000003e-05
660.0800170898438,595.0,2.0753593260683347,139.06,1.0000000000000003e-05
660.0800170898438,600.0,2.0753593260683347,137.21,1.0000000000000003e-05
660.0800170898438,605.0,2.0753593260683347,132.0,1.0000000000000003e-05
660.0800170898438,610.0,2.0753593260683347,136.52,1.0000000000000003e-05
660.0800170898438,615.0,2.0753593260683347,127.06,1.0000000000000003e-05
660.0800170898438,620.0,2.0753593260683347,121.7,1.0000000000000003e-05
660.0800170898438,625.0,2.0753593260683347,133.5,1.0000000000000003e-05
660.0800170898438,630.0,2.0753593260683347,116.83,1.0000000000000003e-05
660.0800170898438,635.0,2.0753593260683347,112.0,1.0000000000000003e-05
660.0800170898438,640.0,2.0753593260683347,107.7,1.0000000000000003e-05
660.0800170898438,645.0,2.0753593260683347,111.49,1.0000000000000003e-05
660.0800170898438,650.0,2.0753593260683347,99.58,1.0000000000000003e-05
660.0800170898438,655.0,2.0753593260683347,98.48,1.0000000000000003e-05
660.0800170898438,660.0,2.0753593260683347,97.5,1.0000000000000003e-05
660.0800170898438,665.0,2.0753593260683347,93.49,0.000986552734375
660.0800170898438,670.0,2.0753593260683347,89.5,0.00196310546875
660.0800170898438,675.0,2.0753593260683347,87.6,0.0039162109375
660.0800170898438,680.0,2.0753593260683347,83.21,0.0039162109375
660.0800170898438,685.0,2.0753593260683347,82.14,0.0039162109375
660.0800170898438,690.0,2.0753593260683347,77.42,0.007822421875
660.0800170898438,695.0,2.0753593260683347,79.03,0.007822421875
660.0800170898438,700.0,2.0753593260683347,72.85,0.007822421875
660.0800170898438,705.0,2.0753593260683347,70.8,0.007822421875
660.0800170898438,710.0,2.0753593260683347,67.81,0.007822421875
660.0800170898438,715.0,2.0753593260683347,65.07,0.015634843750000002
660.0800170898438,720.0,2.0753593260683347,59.65,0.015634843750000002
660.0800170898438,725.0,2.0753593260683347,61.05,0.015634843750000002
660.0800170898438,730.0,2.0753593260683347,56.48,0.015634843750000002
660.0800170898438,735.0,2.0753593260683347,56.08,0.015634843750000002
660.0800170898438,740.0,2.0753593260683347,53.67,0.015634843750000002
660.0800170898438,745.0,2.0753593260683347,49.79,0.015634843750000002
660.0800170898438,750.0,2.0753593260683347,48.85,0.015634843750000002
660.0800170898438,755.0,2.0753593260683347,44.85,0.015634843750000002
660.0800170898438,760.0,2.0753593260683347,43.46,0.015634843750000002
660.0800170898438,765.0,2.0753593260683347,43.33,0.015634843750000002
660.0800170898438,770.0,2.0753593260683347,38.85,0.015634843750000002
660.0800170898438,775.0,2.0753593260683347,37.76,0.015634843750000002
660.0800170898438,780.0,2.0753593260683347,35.05,0.0312596875
660.0800170898438,785.0,2.0753593260683347,34.05,0.0312596875
660.0800170898438,790.0,2.0753593260683347,31.67,0.0312596875
660.0800170898438,795.0,2.0753593260683347,29.55,0.0312596875
660.0800170898438,800.0,2.0753593260683347,28.0,0.0312596875
660.0800170898438,805.0,2.0753593260683347,31.6,0.0312596875
660.0800170898438,810.0,2.0753593260683347,26.7,0.0312596875
660.0800170898438,815.0,2.0753593260683347,24.74,0.0312596875
660.0800170898438,820.0,2.0753593260683347,23.77,0.0312596875
660.0800170898438,825.0,2.0753593260683347,21.5,0.0312596875
660.0800170898438,830.0,2.0753593260683347,20.05,0.0312596875
660.0800170898438,835.0,2.0753593260683347,19.04,0.0312596875
660.0800170898438,840.0,2.0753593260683347,17.98,0.0312596875
660.0800170898438,845.0,2.0753593260683347,16.9,0.0312596875
660.0800170898438,850.0,2.0753593260683347,16.27,0.0312596875
660.0800170898438,855.0,2.0753593260683347,15.27,0.0312596875
660.0800170898438,860.0,2.0753593260683347,15.76,0.0312596875
660.0800170898438,865.0,2.0753593260683347,13.8,0.0312596875
660.0800170898438,870.0,2.0753593260683347,12.0,0.0312596875
660.0800170898438,875.0,2.0753593260683347,14.2,0.0312596875
660.0800170898438,880.0,2.0753593260683347,11.17,0.0312596875
660.0800170898438,885.0,2.0753593260683347,10.98,0.0312596875
660.0800170898438,890.0,2.0753593260683347,9.87,0.0312596875
660.0800170898438,895.0,2.0753593260683347,10.28,0.0312596875
660.0800170898438,900.0,2.0753593260683347,8.64,0.0312596875
660.0800170898438,905.0,2.0753593260683347,8.0,0.0312596875
660.0800170898438,910.0,2.0753593260683347,10.05,0.0312596875
660.0800170898438,915.0,2.0753593260683347,7.95,0.0312596875
660.0800170898438,920.0,2.0753593260683347,6.87,0.0312596875
660.0800170898438,925.0,2.0753593260683347,6.74,0.0312596875
660.0800170898438,930.0,2.0753593260683347,6.1,0.0312596875
660.0800170898438,935.0,2.0753593260683347,6.13,0.062509375
660.0800170898438,940.0,2.0753593260683347,4.96,0.062509375
660.0800170898438,945.0,2.0753593260683347,6.27,0.062509375
660.0800170898438,950.0,2.0753593260683347,4.76,0.062509375
660.0800170898438,955.0,2.0753593260683347,6.02,0.062509375
660.0800170898438,960.0,2.0753593260683347,4.8,0.062509375
660.0800170898438,965.0,2.0753593260683347,5.41,0.062509375
660.0800170898438,970.0,2.0753593260683347,5.07,0.062509375
660.0800170898438,975.0,2.0753593260683347,4.75,0.062509375
660.0800170898438,980.0,2.0753593260683347,3.85,0.062509375
660.0800170898438,985.0,2.0753593260683347,4.3,0.062509375
660.0800170898438,990.0,2.0753593260683347,3.2,0.062509375
660.0800170898438,995.0,2.0753593260683347,3.08,0.062509375
660.0800170898438,1000.0,2.0753593260683347,2.48,0.062509375
660.0800170898438,1005.0,2.0753593260683347,3.09,0.062509375
660.0800170898438,1010.0,2.0753593260683347,2.84,0.062509375
660.0800170898438,1020.0,2.0753593260683347,2.93,0.062509375
660.0800170898438,1025.0,2.0753593260683347,2.16,0.062509375
660.0800170898438,1030.0,2.0753593260683347,2.58,0.062509375
660.0800170898438,1040.0,2.0753593260683347,2.29,0.062509375
660.0800170898438,1050.0,2.0753593260683347,1.55,0.062509375
660.0800170898438,1070.0,2.0753593260683347,1.32,0.062509375
660.0800170898438,1080.0,2.0753593260683347,1.42,0.062509375
660.0800170898438,1090.0,2.0753593260683347,1.09,0.062509375
660.0800170898438,1100.0,2.0753593260683347,1.03,0.062509375
660.0800170898438,1110.0,2.0753593260683347,1.1,0.062509375
660.0800170898438,1120.0,2.0753593260683347,0.86,0.062509375
660.0800170898438,1130.0,2.0753593260683347,1.09,0.062509375
660.0800170898438,1140.0,2.0753593260683347,0.72,0.062509375
660.0800170898438,1150.0,2.0753593260683347,0.66,0.062509375
660.0800170898438,1180.0,2.0753593260683347,0.52,0.062509375
660.0800170898438,1190.0,2.0753593260683347,0.49,0.062509375
660.0800170898438,1200.0,2.0753593260683347,0.46,0.062509375
660.0800170898438,1220.0,2.0753593260683347,0.4,0.062509375
660.0800170898438,1230.0,2.0753593260683347,0.37,0.062509375
660.0800170898438,1240.0,2.0753593260683347,0.35,0.062509375
660.0800170898438,1250.0,2.0753593260683347,0.33,0.062509375
660.0800170898438,1260.0,2.0753593260683347,0.3,0.062509375
660.0800170898438,1270.0,2.0753593260683347,0.32,0.062509375
660.0800170898438,1280.0,2.0753593260683347,0.31,0.062509375
660.0800170898438,1290.0,2.0753593260683347,0.28,0.062509375
660.0800170898438,1300.0,2.0753593260683347,0.22,0.062509375
660.0800170898438,1310.0,2.0753593260683347,0.19,0.062509375
660.0800170898438,1320.0,2.0753593260683347,0.23,0.062509375
660.0800170898438,1330.0,2.0753593260683347,0.22,0.062509375
660.0800170898438,1340.0,2.0753593260683347,0.21,0.062509375
660.0800170898438,50.0,2.171249737027239,626.62,1.0000000000000003e-05
660.0800170898438,60.0,2.171249737027239,627.36,1.0000000000000003e-05
660.0800170898438,100.0,2.171249737027239,571.78,1.0000000000000003e-05
